HSBC,JPM,WMT,21.337999431417774
HSBC,JPM,XOM,18.04146833324578
HSBC,KO,LMT,2.140127610981703
HSBC,KO,MA,2.2155860740838484
HSBC,KO,MCD,1.9953103859791863
HSBC,KO,MDT,2.301869564898759
HSBC,KO,MMM,1.8869820949821623
HSBC,KO,MO,2.392509222815874
HSBC,KO,MRK,2.423782125712004
HSBC,KO,MSFT,2.197446243461928
HSBC,KO,NEE,1.9179866903958849
HSBC,KO,NGG,2.472148479211962
HSBC,KO,NVS,2.451929169881179
HSBC,KO,ORCL,2.398901460539975
HSBC,KO,PCG,2.358951970718099
HSBC,KO,PCLN,2.04938408426971
HSBC,KO,PEP,1.8771758788008657
HSBC,KO,PFE,2.077301021414117
HSBC,KO,PG,1.9632947159647598
HSBC,KO,PICO,2.0702379896626146
HSBC,KO,PM,2.1514389527032725
HSBC,KO,PPL,2.4616940289084495
HSBC,KO,RDS-B,2.4759826897275135
HSBC,KO,SLB,2.4756302222613895
HSBC,KO,SNY,2.4762372705697437
HSBC,KO,SO,2.1569471162609033
HSBC,KO,SPLP,2.1298730769109935
HSBC,KO,SRE,1.9282143075857
HSBC,KO,T,2.0486737600429397
HSBC,KO,TM,2.438288317242033
HSBC,KO,TOT,2.4762364103744914
HSBC,KO,TSM,2.435449063197978
HSBC,KO,UL,2.166378028060189
HSBC,KO,UN,2.2294998407490687
HSBC,KO,UNH,2.2207254109050805
HSBC,KO,UPS,2.2031397705700164
HSBC,KO,UTX,2.0741537367563203
HSBC,KO,V,2.2579190215658933
HSBC,KO,VZ,2.3307320714655866
HSBC,KO,WFC,2.469736196616658
HSBC,KO,WMT,2.2929982796460373
HSBC,KO,XOM,2.4739560650646126
HSBC,LMT,MA,24.382641891107404
HSBC,LMT,MCD,22.74999706055632
HSBC,LMT,MDT,10.19759899975175
HSBC,LMT,MMM,23.224469911326096
HSBC,LMT,MO,6.182282261659954
HSBC,LMT,MRK,13.383191638665616
HSBC,LMT,MSFT,13.401197760588063
HSBC,LMT,NEE,20.29372950124959
HSBC,LMT,NGG,12.689246277576654
HSBC,LMT,NVS,23.584821425714438
HSBC,LMT,ORCL,9.073330787442051
HSBC,LMT,PCG,7.4872387230957616
HSBC,LMT,PCLN,9.798142157986213
HSBC,LMT,PEP,11.422480162123154
HSBC,LMT,PFE,3.015994360598124
HSBC,LMT,PG,16.94566107715332
HSBC,LMT,PICO,11.474805088831221
HSBC,LMT,PM,21.121284388887865
HSBC,LMT,PPL,1.9692702064137
HSBC,LMT,RDS-B,24.423224613243733
HSBC,LMT,SLB,24.298647933700604
HSBC,LMT,SNY,16.907049332037698
HSBC,LMT,SO,3.123638432090035
HSBC,LMT,SPLP,2.633032356604744
HSBC,LMT,SRE,23.233482803619715
HSBC,LMT,T,3.9585675428397797
HSBC,LMT,TM,24.429232148105882
HSBC,LMT,TOT,23.115340809294015
HSBC,LMT,TSM,6.578897038391319
HSBC,LMT,UL,9.79060331820663
HSBC,LMT,UN,10.813745316807355
HSBC,LMT,UNH,24.40996848897233
HSBC,LMT,UPS,20.966657972356607
HSBC,LMT,UTX,21.65932449758287
HSBC,LMT,V,13.410406544683946
HSBC,LMT,VZ,5.0318361339375635
HSBC,LMT,WFC,15.582421910261788
HSBC,LMT,WMT,21.281776802281897
HSBC,LMT,XOM,18.49809144194915
HSBC,MA,MCD,22.917570839439897
HSBC,MA,MDT,10.21744455154869
HSBC,MA,MMM,24.68185690451069
HSBC,MA,MO,7.074943132485664
HSBC,MA,MRK,14.252707883295534
HSBC,MA,MSFT,14.774435291885363
HSBC,MA,NEE,20.768751012769215
HSBC,MA,NGG,12.447307710248765
HSBC,MA,NVS,24.19078994480538
HSBC,MA,ORCL,9.44665772203198
HSBC,MA,PCG,8.186150569471799
HSBC,MA,PCLN,11.211857142025288
HSBC,MA,PEP,12.646111417757137
HSBC,MA,PFE,2.836592277194674
HSBC,MA,PG,16.896256752872297
HSBC,MA,PICO,10.816328713594382
HSBC,MA,PM,21.07016413728683
HSBC,MA,PPL,2.3094594693412507
HSBC,MA,RDS-B,24.82099232705205
HSBC,MA,SLB,24.454914440946716
HSBC,MA,SNY,17.47790513425222
HSBC,MA,SO,3.1119745140010893
HSBC,MA,SPLP,2.3001687237725137
HSBC,MA,SRE,23.115674243499075
HSBC,MA,T,3.900430897533172
HSBC,MA,TM,24.90339330051618
HSBC,MA,TOT,22.83251330654458
HSBC,MA,TSM,7.372141561633919
HSBC,MA,UL,9.812888325699596
HSBC,MA,UN,10.698755045806864
HSBC,MA,UNH,24.708220405185237
HSBC,MA,UPS,20.945335191701286
HSBC,MA,UTX,22.69184108260364
HSBC,MA,V,8.6169496463919
HSBC,MA,VZ,4.818045395921522
HSBC,MA,WFC,15.51614775610431
HSBC,MA,WMT,20.87536714137058
HSBC,MA,XOM,17.074684496693006
HSBC,MCD,MDT,12.826617346188472
HSBC,MCD,MMM,24.07655676872959
HSBC,MCD,MO,9.436124882341192
HSBC,MCD,MRK,14.05937686187672
HSBC,MCD,MSFT,16.877989893888163
HSBC,MCD,NEE,20.75743514958808
HSBC,MCD,NGG,9.182641193343521
HSBC,MCD,NVS,18.492956299745128
HSBC,MCD,ORCL,10.937478439962636
HSBC,MCD,PCG,8.024887274936647
HSBC,MCD,PCLN,23.15592236762027
HSBC,MCD,PEP,15.457315384423122
HSBC,MCD,PFE,3.6926281570659087
HSBC,MCD,PG,16.317433497031747
HSBC,MCD,PICO,12.477221902254394
HSBC,MCD,PM,24.480168322855572
HSBC,MCD,PPL,1.9017307550240554
HSBC,MCD,RDS-B,24.90332110703769
HSBC,MCD,SLB,20.91666298282255
HSBC,MCD,SNY,15.197930216157786
HSBC,MCD,SO,3.0048722923528213
HSBC,MCD,SPLP,3.8189189477543075
HSBC,MCD,SRE,20.118714515817167
HSBC,MCD,T,3.754461355992375
HSBC,MCD,TM,22.087689378217917
HSBC,MCD,TOT,21.17227077297553
HSBC,MCD,TSM,7.951046287194184
HSBC,MCD,UL,8.527501441693925
HSBC,MCD,UN,8.78595491017064
HSBC,MCD,UNH,23.88846962264507
HSBC,MCD,UPS,18.612014004627152
HSBC,MCD,UTX,25.172300538849658
HSBC,MCD,V,17.460678351826445
HSBC,MCD,VZ,4.9493782452912924
HSBC,MCD,WFC,13.591388411878292
HSBC,MCD,WMT,19.67639318141009
HSBC,MCD,XOM,17.334930881534362
HSBC,MDT,MMM,7.018896616081797
HSBC,MDT,MO,10.418846841976544
HSBC,MDT,MRK,12.787135228531648
HSBC,MDT,MSFT,12.915991294886942
HSBC,MDT,NEE,12.094837609107808
HSBC,MDT,NGG,10.30483366082288
HSBC,MDT,NVS,12.025385703951953
HSBC,MDT,ORCL,10.842080500185673
HSBC,MDT,PCG,9.52406188506215
HSBC,MDT,PCLN,7.644781678533233
HSBC,MDT,PEP,12.874943646911749
HSBC,MDT,PFE,2.850461133162078
HSBC,MDT,PG,12.856077315175636
HSBC,MDT,PICO,6.887205022559231
HSBC,MDT,PM,12.237286270122814
HSBC,MDT,PPL,3.036273770428603
HSBC,MDT,RDS-B,12.929958726851337
HSBC,MDT,SLB,12.829582287948158
HSBC,MDT,SNY,11.711487283989637
HSBC,MDT,SO,3.043637235002432
HSBC,MDT,SPLP,3.052077541511694
HSBC,MDT,SRE,9.408773648147504
HSBC,MDT,T,3.5071558886115506
HSBC,MDT,TM,11.240069202209893
HSBC,MDT,TOT,12.767239101340103
HSBC,MDT,TSM,9.729566595880973
HSBC,MDT,UL,9.973546180013178
HSBC,MDT,UN,10.482553832427556
HSBC,MDT,UNH,11.636506018845019
HSBC,MDT,UPS,12.499262851039743
HSBC,MDT,UTX,7.533608674430284
HSBC,MDT,V,12.752130458848388
HSBC,MDT,VZ,4.641019465973488
HSBC,MDT,WFC,12.755815783478468
HSBC,MDT,WMT,12.880319276059573
HSBC,MDT,XOM,11.114852927470908
HSBC,MMM,MO,5.599226010883683
HSBC,MMM,MRK,11.614014543435431
HSBC,MMM,MSFT,13.613676829708426
HSBC,MMM,NEE,17.16074354300302
HSBC,MMM,NGG,13.975224607146039
HSBC,MMM,NVS,26.92443452496035
HSBC,MMM,ORCL,6.436688911815692
HSBC,MMM,PCG,6.42391206901312
HSBC,MMM,PCLN,18.82855763851384
HSBC,MMM,PEP,8.128245825239118
HSBC,MMM,PFE,2.70328486099269
HSBC,MMM,PG,15.866022944240381
HSBC,MMM,PICO,12.997970482975107
HSBC,MMM,PM,22.748789541738034
HSBC,MMM,PPL,1.7018520762227332
HSBC,MMM,RDS-B,27.809377135801885
HSBC,MMM,SLB,27.930926748317827
HSBC,MMM,SNY,18.560861879560367
HSBC,MMM,SO,3.064926851858459
HSBC,MMM,SPLP,2.2393875193268937
HSBC,MMM,SRE,24.290274571517333
HSBC,MMM,T,3.960955832586697
HSBC,MMM,TM,28.03071615819071
HSBC,MMM,TOT,26.188578022037035
HSBC,MMM,TSM,5.801813226860361
HSBC,MMM,UL,8.889686938585985
HSBC,MMM,UN,10.069111602038461
HSBC,MMM,UNH,25.50151243195103
HSBC,MMM,UPS,20.63825266888977
HSBC,MMM,UTX,23.345739473556023
HSBC,MMM,V,13.119005384107146
HSBC,MMM,VZ,5.295273647593644
HSBC,MMM,WFC,15.115050372646191
HSBC,MMM,WMT,24.956286451625456
HSBC,MMM,XOM,22.037764196539626
HSBC,MO,MRK,10.48184491871658
HSBC,MO,MSFT,8.258570144502666
HSBC,MO,NEE,7.670094815062765
HSBC,MO,NGG,6.719133853301088
HSBC,MO,NVS,10.401741762775746
HSBC,MO,ORCL,9.621047152768286
HSBC,MO,PCG,9.602561786680775
HSBC,MO,PCLN,4.595179565837115
HSBC,MO,PEP,9.122447860963735
HSBC,MO,PFE,3.6909568070718373
HSBC,MO,PG,10.498292020581891
HSBC,MO,PICO,5.960613546325822
HSBC,MO,PM,10.168563720728063
HSBC,MO,PPL,2.7532644856695057
HSBC,MO,RDS-B,10.250039787683571
HSBC,MO,SLB,10.301703811714463
HSBC,MO,SNY,8.731515922705755
HSBC,MO,SO,3.1273165155133062
HSBC,MO,SPLP,3.7797749554116966
HSBC,MO,SRE,9.927861299115332
HSBC,MO,T,3.8850738256525887
HSBC,MO,TM,10.479496196175447
HSBC,MO,TOT,9.938458592805908
HSBC,MO,TSM,9.787569655178423
HSBC,MO,UL,9.393221624031865
HSBC,MO,UN,9.860163058108101
HSBC,MO,UNH,4.406198221078666
HSBC,MO,UPS,10.305619997639067
HSBC,MO,UTX,8.611786096945613
HSBC,MO,V,8.627171581751808
HSBC,MO,VZ,4.094628909089945
HSBC,MO,WFC,10.261989710946459
HSBC,MO,WMT,10.22138941947261
HSBC,MO,XOM,8.267863876242625
HSBC,MRK,MSFT,14.410231520914865
HSBC,MRK,NEE,14.610137704250333
HSBC,MRK,NGG,11.269345080942903
HSBC,MRK,NVS,14.559560878117152
HSBC,MRK,ORCL,10.932425254129067
HSBC,MRK,PCG,9.62573345225675
HSBC,MRK,PCLN,9.639670496724591
HSBC,MRK,PEP,14.084970323305727
HSBC,MRK,PFE,3.429460777384634
HSBC,MRK,PG,14.172382792768154
HSBC,MRK,PICO,9.862559027216717
HSBC,MRK,PM,13.375888529766605
HSBC,MRK,PPL,3.098607085702535
HSBC,MRK,RDS-B,13.733724122979561
HSBC,MRK,SLB,13.889574430368823
HSBC,MRK,SNY,12.347618325895176
HSBC,MRK,SO,3.1231172073329323
HSBC,MRK,SPLP,3.2965962781281277
HSBC,MRK,SRE,13.237802103910292
HSBC,MRK,T,3.802077078267707
HSBC,MRK,TM,14.552131381378524
HSBC,MRK,TOT,14.696587946744641
HSBC,MRK,TSM,9.838363684649583
HSBC,MRK,UL,9.911392916560784
HSBC,MRK,UN,10.34784717182196
HSBC,MRK,UNH,14.350568110047002
HSBC,MRK,UPS,14.685090295376614
HSBC,MRK,UTX,9.346582465250878
HSBC,MRK,V,14.368193830471567
HSBC,MRK,VZ,4.828661380096213
HSBC,MRK,WFC,13.924122769182965
HSBC,MRK,WMT,14.668389232830682
HSBC,MRK,XOM,13.907871187802249
HSBC,MSFT,NEE,16.755710143553767
HSBC,MSFT,NGG,9.687995965261226
HSBC,MSFT,NVS,16.27891990535203
HSBC,MSFT,ORCL,10.931747053348781
HSBC,MSFT,PCG,8.724828486451589
HSBC,MSFT,PCLN,6.5425237090123725
HSBC,MSFT,PEP,15.499211824286167
HSBC,MSFT,PFE,3.641398488598839
HSBC,MSFT,PG,15.390676744820588
HSBC,MSFT,PICO,9.1971443609263
HSBC,MSFT,PM,16.912241807394103
HSBC,MSFT,PPL,2.1896070050781082
HSBC,MSFT,RDS-B,17.000150947384196
HSBC,MSFT,SLB,16.792672212925734
HSBC,MSFT,SNY,12.385067403157956
HSBC,MSFT,SO,3.1223568134139708
HSBC,MSFT,SPLP,3.517378500325226
HSBC,MSFT,SRE,17.045117096662295
HSBC,MSFT,T,3.958834235433651
HSBC,MSFT,TM,17.001258162810398
HSBC,MSFT,TOT,16.257331788736618
HSBC,MSFT,TSM,7.686833649087018
HSBC,MSFT,UL,10.434576381837678
HSBC,MSFT,UN,11.365250867632835
HSBC,MSFT,UNH,13.666395403410084
HSBC,MSFT,UPS,16.848078578826513
HSBC,MSFT,UTX,15.428841444625666
HSBC,MSFT,V,16.854399447149504
HSBC,MSFT,VZ,4.646047695880938
HSBC,MSFT,WFC,14.14933531014057
HSBC,MSFT,WMT,15.403747748132236
HSBC,MSFT,XOM,13.139378472730783
HSBC,NEE,NGG,11.626160089866548
HSBC,NEE,NVS,19.989343423444677
HSBC,NEE,ORCL,9.944754788944314
HSBC,NEE,PCG,6.353810066979995
HSBC,NEE,PCLN,10.811074199071244
HSBC,NEE,PEP,13.69861008597866
HSBC,NEE,PFE,3.335015397605897
HSBC,NEE,PG,16.908202527512646
HSBC,NEE,PICO,11.177289987909418
HSBC,NEE,PM,20.080029047707516
HSBC,NEE,PPL,1.3243516395162958
HSBC,NEE,RDS-B,20.824872791432668
HSBC,NEE,SLB,20.639228718421794
HSBC,NEE,SNY,15.00834984464947
HSBC,NEE,SO,2.9817609581430755
HSBC,NEE,SPLP,3.2943529143344117
HSBC,NEE,SRE,20.786497447425464
HSBC,NEE,T,3.947895321163053
HSBC,NEE,TM,20.750918457772077
HSBC,NEE,TOT,19.990753706841723
HSBC,NEE,TSM,6.295565858912464
HSBC,NEE,UL,9.175828929457595
HSBC,NEE,UN,10.482176841747302
HSBC,NEE,UNH,20.308368750237193
HSBC,NEE,UPS,19.490415297721754
HSBC,NEE,UTX,17.659637826108877
HSBC,NEE,V,17.32589708919914
HSBC,NEE,VZ,5.148759138972068
HSBC,NEE,WFC,15.01577739198399
HSBC,NEE,WMT,19.75641168363318
HSBC,NEE,XOM,16.938929404354617
HSBC,NGG,NVS,15.460661782745479
HSBC,NGG,ORCL,9.07231327608723
HSBC,NGG,PCG,5.971302872350663
HSBC,NGG,PCLN,15.57102008381886
HSBC,NGG,PEP,10.344686712143105
HSBC,NGG,PFE,3.6612380025940854
HSBC,NGG,PG,11.319475991486298
HSBC,NGG,PICO,11.041811953258298
HSBC,NGG,PM,8.364057740837415
HSBC,NGG,PPL,3.2489705784620577
HSBC,NGG,RDS-B,10.761828147368766
HSBC,NGG,SLB,11.175165215141964
HSBC,NGG,SNY,15.231475035027612
HSBC,NGG,SO,2.6249025865898457
HSBC,NGG,SPLP,3.813299318621277
HSBC,NGG,SRE,15.439190130379789
HSBC,NGG,T,2.60323532891721
HSBC,NGG,TM,16.130108378483232
HSBC,NGG,TOT,14.807215054049927
HSBC,NGG,TSM,5.998654664668476
HSBC,NGG,UL,7.625856255732053
HSBC,NGG,UN,7.370559359837697
HSBC,NGG,UNH,10.604275782856702
HSBC,NGG,UPS,13.701706956441061
HSBC,NGG,UTX,16.246915164894514
HSBC,NGG,V,9.934440934056038
HSBC,NGG,VZ,5.182905053739381
HSBC,NGG,WFC,12.356847182709657
HSBC,NGG,WMT,15.02442300821769
HSBC,NGG,XOM,16.140444198457562
HSBC,NVS,ORCL,10.335954673508857
HSBC,NVS,PCG,9.381875568874893
HSBC,NVS,PCLN,35.12409359288692
HSBC,NVS,PEP,15.489656961190198
HSBC,NVS,PFE,2.5884307486259135
HSBC,NVS,PG,16.49444941529274
HSBC,NVS,PICO,13.867909498354827
HSBC,NVS,PM,15.692283249010952
HSBC,NVS,PPL,3.4088010211048965
HSBC,NVS,RDS-B,35.34888735847291
HSBC,NVS,SLB,37.60522265572512
HSBC,NVS,SNY,23.40030588792765
HSBC,NVS,SO,2.756319954566724
HSBC,NVS,SPLP,2.4328495745723107
HSBC,NVS,SRE,24.238242480647077
HSBC,NVS,T,2.6860848633730963
HSBC,NVS,TM,37.48852221642596
HSBC,NVS,TOT,33.46048257749829
HSBC,NVS,TSM,9.49947598027838
HSBC,NVS,UL,10.35826856138843
HSBC,NVS,UN,11.105330706388928
HSBC,NVS,UNH,23.37704135107928
HSBC,NVS,UPS,20.936800585167546
HSBC,NVS,UTX,36.700329209694665
HSBC,NVS,V,17.282018991878843
HSBC,NVS,VZ,5.225983652679077
HSBC,NVS,WFC,13.158168029753728
HSBC,NVS,WMT,28.559996213199504
HSBC,NVS,XOM,28.461246365562843
HSBC,ORCL,PCG,9.090239175420164
HSBC,ORCL,PCLN,7.057839446017877
HSBC,ORCL,PEP,10.931699176113154
HSBC,ORCL,PFE,3.6274577552814296
HSBC,ORCL,PG,10.875365762325176
HSBC,ORCL,PICO,7.533884112401918
HSBC,ORCL,PM,10.689531006305813
HSBC,ORCL,PPL,3.0184759729372046
HSBC,ORCL,RDS-B,10.595916893201338
HSBC,ORCL,SLB,10.823382236155345
HSBC,ORCL,SNY,10.199892564980805
HSBC,ORCL,SO,3.0251982754688838
HSBC,ORCL,SPLP,3.418370080158843
HSBC,ORCL,SRE,8.395401111637684
HSBC,ORCL,T,3.3826686608847187
HSBC,ORCL,TM,10.848965577752649
HSBC,ORCL,TOT,10.931801847938523
HSBC,ORCL,TSM,9.29925778589534
HSBC,ORCL,UL,9.582054679450936
HSBC,ORCL,UN,9.878324439262599
HSBC,ORCL,UNH,9.768211336244613
HSBC,ORCL,UPS,10.757723335139014
HSBC,ORCL,UTX,6.112893117628357
HSBC,ORCL,V,10.846561697408157
HSBC,ORCL,VZ,4.016512794394902
HSBC,ORCL,WFC,10.896427425812076
HSBC,ORCL,WMT,10.9017797669904
HSBC,ORCL,XOM,10.080260240099738
HSBC,PCG,PCLN,6.086980135215819
HSBC,PCG,PEP,8.879888700358038
HSBC,PCG,PFE,3.6753547766175263
HSBC,PCG,PG,9.576511135274535
HSBC,PCG,PICO,6.100870384809749
HSBC,PCG,PM,8.531052163868111
HSBC,PCG,PPL,2.653299725006471
HSBC,PCG,RDS-B,9.4558953815421
HSBC,PCG,SLB,9.056773749400067
HSBC,PCG,SNY,7.771177847991898
HSBC,PCG,SO,3.024144303931407
HSBC,PCG,SPLP,3.7910183286479047
HSBC,PCG,SRE,9.248267870736228
HSBC,PCG,T,3.9333491454772993
HSBC,PCG,TM,9.6387028060507
HSBC,PCG,TOT,8.80448651635993
HSBC,PCG,TSM,9.504824676302862
HSBC,PCG,UL,9.230488140485791
HSBC,PCG,UN,9.520480118679494
HSBC,PCG,UNH,5.287096414102919
HSBC,PCG,UPS,9.635134860625179
HSBC,PCG,UTX,8.280268291708229
HSBC,PCG,V,8.773923987583789
HSBC,PCG,VZ,4.178748195901807
HSBC,PCG,WFC,9.00500860310627
HSBC,PCG,WMT,9.652834056572557
HSBC,PCG,XOM,7.785091967597153
HSBC,PCLN,PEP,7.526010933100095
HSBC,PCLN,PFE,2.71476128923514
HSBC,PCLN,PG,14.627812588199033
HSBC,PCLN,PICO,17.086601560153515
HSBC,PCLN,PM,25.31438379618799
HSBC,PCLN,PPL,1.7299715352079137
HSBC,PCLN,RDS-B,43.8082716558739
HSBC,PCLN,SLB,43.161684920124436
HSBC,PCLN,SNY,22.628990379019456
HSBC,PCLN,SO,3.0965814478399913
HSBC,PCLN,SPLP,2.1442407258111675
HSBC,PCLN,SRE,21.494709516251206
HSBC,PCLN,T,3.8802345031671686
HSBC,PCLN,TM,41.31421453751875
HSBC,PCLN,TOT,37.66933769264016
HSBC,PCLN,TSM,4.672425561959853
HSBC,PCLN,UL,7.288289779728836
HSBC,PCLN,UN,7.9996645382244225
HSBC,PCLN,UNH,16.613937901960195
HSBC,PCLN,UPS,16.310881942298955
HSBC,PCLN,UTX,42.45719997789101
HSBC,PCLN,V,6.594085241767844
HSBC,PCLN,VZ,5.356507587468339
HSBC,PCLN,WFC,13.10792620371559
HSBC,PCLN,WMT,29.36943531286756
HSBC,PCLN,XOM,30.706670349730302
HSBC,PEP,PFE,3.341214712847797
HSBC,PEP,PG,15.074294838850136
HSBC,PEP,PICO,7.9178465133306295
HSBC,PEP,PM,15.360283946103326
HSBC,PEP,PPL,1.9960451675808695
HSBC,PEP,RDS-B,15.452316144393945
HSBC,PEP,SLB,15.448631936980107
HSBC,PEP,SNY,12.934159513507556
HSBC,PEP,SO,3.1146413365184173
HSBC,PEP,SPLP,3.2457558617876114
HSBC,PEP,SRE,14.464074209946737
HSBC,PEP,T,3.916626353852347
HSBC,PEP,TM,15.219844527945401
HSBC,PEP,TOT,14.84793808738457
HSBC,PEP,TSM,9.102973849770748
HSBC,PEP,UL,10.428443268471522
HSBC,PEP,UN,11.358325822390476
HSBC,PEP,UNH,12.495594502830757
HSBC,PEP,UPS,15.492237312471643
HSBC,PEP,UTX,12.13028180369927
HSBC,PEP,V,15.482596629692976
HSBC,PEP,VZ,4.936993959354666
HSBC,PEP,WFC,13.89731580608163
HSBC,PEP,WMT,15.060703741308274
HSBC,PEP,XOM,12.459023278590113
HSBC,PFE,PG,3.5619332400324675
HSBC,PFE,PICO,2.77234898067428
HSBC,PFE,PM,3.5796497500971713
HSBC,PFE,PPL,2.63126756081276
HSBC,PFE,RDS-B,3.66947609538137
HSBC,PFE,SLB,3.553620395342367
HSBC,PFE,SNY,3.601535275787905
HSBC,PFE,SO,1.8835449688566412
HSBC,PFE,SPLP,3.308731412101627
HSBC,PFE,SRE,2.585203863721849
HSBC,PFE,T,2.102858058354292
HSBC,PFE,TM,2.2479517007906873
HSBC,PFE,TOT,3.693393339125787
HSBC,PFE,TSM,3.657322968700118
HSBC,PFE,UL,3.680359222009504
HSBC,PFE,UN,3.685823686341176
HSBC,PFE,UNH,3.238467857219433
HSBC,PFE,UPS,2.963023911558648
HSBC,PFE,UTX,2.008715938893536
HSBC,PFE,V,3.2169104772766675
HSBC,PFE,VZ,2.827824426440044
HSBC,PFE,WFC,3.190950449239786
HSBC,PFE,WMT,3.650096802958121
HSBC,PFE,XOM,3.491528616301657
HSBC,PG,PICO,10.505165603572054
HSBC,PG,PM,16.04238163941122
HSBC,PG,PPL,2.7181930188300765
HSBC,PG,RDS-B,16.72083194330777
HSBC,PG,SLB,16.933847158402042
HSBC,PG,SNY,11.920149066903504
HSBC,PG,SO,2.9210103094806974
HSBC,PG,SPLP,3.682501156389394
HSBC,PG,SRE,16.827646483500857
HSBC,PG,T,3.9608893484648773
HSBC,PG,TM,16.84581934467626
HSBC,PG,TOT,16.45958077210558
HSBC,PG,TSM,9.823032882383547
HSBC,PG,UL,10.206291335293269
HSBC,PG,UN,10.79384545597012
HSBC,PG,UNH,16.92475143529752
HSBC,PG,UPS,16.829428040200074
HSBC,PG,UTX,13.631226816370244
HSBC,PG,V,15.341718150781931
HSBC,PG,VZ,5.403669846348013
HSBC,PG,WFC,13.478738674530707
HSBC,PG,WMT,16.94381118348337
HSBC,PG,XOM,15.913354366128194
HSBC,PICO,PM,13.002327270732946
HSBC,PICO,PPL,2.847100839851567
HSBC,PICO,RDS-B,11.905581169232082
HSBC,PICO,SLB,19.131700540422376
HSBC,PICO,SNY,12.40880126938557
HSBC,PICO,SO,2.9020277285738527
HSBC,PICO,SPLP,3.1122367227669776
HSBC,PICO,SRE,12.377701549536289
HSBC,PICO,T,3.7542355605447706
HSBC,PICO,TM,14.245763942248931
HSBC,PICO,TOT,19.21909797882744
HSBC,PICO,TSM,6.388971174583481
HSBC,PICO,UL,6.60487976205383
HSBC,PICO,UN,6.716826143523323
HSBC,PICO,UNH,11.182983476311808
HSBC,PICO,UPS,11.531029374200239
HSBC,PICO,UTX,18.286736743923875
HSBC,PICO,V,8.081026392226237
HSBC,PICO,VZ,5.032838514326329
HSBC,PICO,WFC,8.511934666547987
HSBC,PICO,WMT,17.83175666412245
HSBC,PICO,XOM,19.18561518413715
HSBC,PM,PPL,2.4717434645282412
HSBC,PM,RDS-B,25.300202813176547
HSBC,PM,SLB,19.667832377243542
HSBC,PM,SNY,13.777405995241855
HSBC,PM,SO,2.6002750951568006
HSBC,PM,SPLP,3.6975328893871677
HSBC,PM,SRE,18.635091789046882
HSBC,PM,T,3.2067400273331987
HSBC,PM,TM,19.016754104340112
HSBC,PM,TOT,19.967553096195537
HSBC,PM,TSM,8.997729604587954
HSBC,PM,UL,9.464340398316855
HSBC,PM,UN,10.260942794773017
HSBC,PM,UNH,22.705465303005564
HSBC,PM,UPS,16.807268278202745
HSBC,PM,UTX,24.206937768845254
HSBC,PM,V,16.979568337084526
HSBC,PM,VZ,5.047909846756151
HSBC,PM,WFC,11.561338761002983
HSBC,PM,WMT,20.29783745450699
HSBC,PM,XOM,18.417461483522416
HSBC,PPL,RDS-B,3.410736774076934
HSBC,PPL,SLB,3.4092551619460796
HSBC,PPL,SNY,3.350011976005674
HSBC,PPL,SO,2.6181106028967163
HSBC,PPL,SPLP,2.8338596816409383
HSBC,PPL,SRE,2.2902683240820627
HSBC,PPL,T,2.638362560811978
HSBC,PPL,TM,3.410714801419846
HSBC,PPL,TOT,3.390358749760494
HSBC,PPL,TSM,2.9093248006234744
HSBC,PPL,UL,2.5212008083263577
HSBC,PPL,UN,2.553641695340186
HSBC,PPL,UNH,2.105366912300991
HSBC,PPL,UPS,2.8969807962654173
HSBC,PPL,UTX,2.4375911144781894
HSBC,PPL,V,2.38539430251784
HSBC,PPL,VZ,2.549617996597454
HSBC,PPL,WFC,3.36524147633765
HSBC,PPL,WMT,3.3577385871300947
HSBC,PPL,XOM,3.2902660152402126
HSBC,RDS-B,SLB,38.64886543150245
HSBC,RDS-B,SNY,22.14853441419498
HSBC,RDS-B,SO,3.104916499456252
HSBC,RDS-B,SPLP,3.8182154255872742
HSBC,RDS-B,SRE,22.97016970985133
HSBC,RDS-B,T,3.924914403454183
HSBC,RDS-B,TM,46.503532331990336
HSBC,RDS-B,TOT,20.922046213345975
HSBC,RDS-B,TSM,9.71727829879145
HSBC,RDS-B,UL,10.429151632255637
HSBC,RDS-B,UN,11.159001012372432
HSBC,RDS-B,UNH,25.296969060992154
HSBC,RDS-B,UPS,20.39725138450456
HSBC,RDS-B,UTX,40.136548268652284
HSBC,RDS-B,V,16.969564114276857
HSBC,RDS-B,VZ,4.900840908760513
HSBC,RDS-B,WFC,15.34444034561008
HSBC,RDS-B,WMT,27.58482544172366
HSBC,RDS-B,XOM,15.83653824005198
HSBC,SLB,SNY,23.4619887062925
HSBC,SLB,SO,2.9891384243675216
HSBC,SLB,SPLP,3.5885139249071174
HSBC,SLB,SRE,23.740954435356382
HSBC,SLB,T,3.919675003157418
HSBC,SLB,TM,46.258627107598
HSBC,SLB,TOT,37.059873904186645
HSBC,SLB,TSM,9.534554885219618
HSBC,SLB,UL,9.992870965232646
HSBC,SLB,UN,10.344148839847126
HSBC,SLB,UNH,24.07688884227395
HSBC,SLB,UPS,20.381656603397023
HSBC,SLB,UTX,43.00636239755706
HSBC,SLB,V,16.90514422324931
HSBC,SLB,VZ,4.933679004720908
HSBC,SLB,WFC,14.529738156036082
HSBC,SLB,WMT,31.214990534860448
HSBC,SLB,XOM,37.7229396756838
